epoch,symbol,price
1768959908,R_10,5612.624
1768959910,R_10,5612.452
1768959912,R_10,5612.538
1768959914,R_10,5612.626
1768959916,R_10,5613.004
1768959918,R_10,5613.063
1768959920,R_10,5613.059
1768959922,R_10,5613.249
1768959924,R_10,5613.491
1768959926,R_10,5613.409
1768959928,R_10,5613.644
1768959930,R_10,5613.448
1768959932,R_10,5613.43
1768959934,R_10,5613.552
1768959936,R_10,5613.433
1768959938,R_10,5613.336
1768959940,R_10,5613.233
1768959942,R_10,5613.119
1768959944,R_10,5613.144
1768959946,R_10,5612.803
1768959948,R_10,5612.673
1768959950,R_10,5612.553
1768959952,R_10,5612.538
1768959954,R_10,5612.493
1768959956,R_10,5612.486
1768959958,R_10,5612.402
1768959960,R_10,5612.261
1768959962,R_10,5612.129
1768959964,R_10,5612.289
1768959966,R_10,5612.257
1768959968,R_10,5612.211
1768959970,R_10,5611.956
1768959972,R_10,5611.693
1768959974,R_10,5611.572
1768959976,R_10,5611.532
1768959978,R_10,5611.477
1768959980,R_10,5611.433
1768959982,R_10,5611.553
1768959984,R_10,5611.316
1768959986,R_10,5611.57
1768959988,R_10,5611.586
1768959990,R_10,5611.753
1768959992,R_10,5611.72
1768959994,R_10,5611.526
1768959996,R_10,5611.597
1768959998,R_10,5611.755
1768960000,R_10,5611.642
1768960002,R_10,5611.72
1768960004,R_10,5611.774
1768960006,R_10,5611.771
1768960008,R_10,5611.686
1768960010,R_10,5611.448
1768960012,R_10,5611.28
1768960014,R_10,5611.294
1768960016,R_10,5611.352
1768960018,R_10,5611.439
1768960020,R_10,5611.609
1768960022,R_10,5611.689
1768960024,R_10,5611.727
1768960026,R_10,5611.694
1768960028,R_10,5611.562
1768960030,R_10,5611.641
1768960032,R_10,5611.738
1768960034,R_10,5611.836
1768960036,R_10,5611.828
1768960038,R_10,5612.036
1768960040,R_10,5612.101
1768960042,R_10,5612.309
1768960044,R_10,5612.073
1768960046,R_10,5612.067
1768960048,R_10,5612.03
1768960050,R_10,5611.84
1768960052,R_10,5611.995
1768960054,R_10,5611.835
1768960056,R_10,5612.024
1768960058,R_10,5612.059
1768960060,R_10,5611.84
1768960062,R_10,5611.746
1768960064,R_10,5611.886
1768960066,R_10,5611.831
1768960068,R_10,5611.661
1768960070,R_10,5611.554
1768960072,R_10,5611.49
1768960074,R_10,5611.618
1768960076,R_10,5611.619
1768960078,R_10,5611.647
1768960080,R_10,5611.566
1768960082,R_10,5611.53
1768960084,R_10,5611.66
1768960086,R_10,5611.738
1768960088,R_10,5611.566
1768960090,R_10,5611.544
1768960092,R_10,5611.51
1768960094,R_10,5611.522
1768960096,R_10,5611.485
1768960098,R_10,5611.409
1768960100,R_10,5611.515
1768960102,R_10,5611.299
1768960104,R_10,5611.367
1768960106,R_10,5611.43
1768960108,R_10,5611.484
1768960110,R_10,5611.456
1768960112,R_10,5611.561
1768960114,R_10,5611.619
1768960116,R_10,5611.494
1768960118,R_10,5611.532
1768960120,R_10,5611.411
1768960122,R_10,5611.419
1768960124,R_10,5611.393
1768960126,R_10,5611.46
1768960128,R_10,5611.516
1768960130,R_10,5611.512
1768960132,R_10,5611.927
1768960134,R_10,5611.839
1768960136,R_10,5612.064
1768960138,R_10,5612.119
1768960140,R_10,5612.102
1768960142,R_10,5611.845
1768960144,R_10,5611.933
1768960146,R_10,5611.924
1768960148,R_10,5611.755
1768960150,R_10,5611.893
1768960152,R_10,5611.771
1768960154,R_10,5611.796
1768960156,R_10,5611.671
1768960158,R_10,5611.527
1768960160,R_10,5611.525
1768960162,R_10,5611.474
1768960164,R_10,5611.346
1768960166,R_10,5611.164
1768960168,R_10,5611.179
1768960170,R_10,5610.944
1768960172,R_10,5611.201
1768960174,R_10,5611.17
1768960176,R_10,5611.087
1768960178,R_10,5610.786
1768960180,R_10,5610.679
1768960182,R_10,5610.583
1768960184,R_10,5610.468
1768960186,R_10,5610.313
1768960188,R_10,5610.426
1768960190,R_10,5610.529
1768960192,R_10,5610.498
1768960194,R_10,5610.308
1768960196,R_10,5610.286
1768960198,R_10,5610.381
1768960200,R_10,5610.363
1768960202,R_10,5610.397
1768960204,R_10,5610.486
1768960206,R_10,5610.483
1768960208,R_10,5610.428
1768960210,R_10,5610.493
1768960212,R_10,5610.406
1768960214,R_10,5610.364
1768960216,R_10,5610.292
1768960218,R_10,5610.177
1768960220,R_10,5610.337
1768960222,R_10,5610.472
1768960224,R_10,5610.644
1768960226,R_10,5610.945
1768960228,R_10,5610.885
1768960230,R_10,5610.977
1768960232,R_10,5610.874
1768960234,R_10,5610.871
1768960236,R_10,5610.944
1768960238,R_10,5611.034
1768960240,R_10,5610.94
1768960242,R_10,5611.045
1768960244,R_10,5610.876
1768960246,R_10,5610.783
1768960248,R_10,5610.551
1768960250,R_10,5610.599
1768960252,R_10,5610.625
1768960254,R_10,5610.545
1768960256,R_10,5610.663
1768960258,R_10,5610.87
1768960260,R_10,5610.875
1768960262,R_10,5611.071
1768960264,R_10,5611.337
1768960266,R_10,5611.47
1768960268,R_10,5611.56
1768960270,R_10,5611.712
1768960272,R_10,5611.535
1768960274,R_10,5611.522
1768960276,R_10,5611.793
1768960278,R_10,5611.74
1768960280,R_10,5611.826
1768960282,R_10,5611.69
1768960284,R_10,5611.661
1768960286,R_10,5611.83
1768960288,R_10,5611.792
1768960290,R_10,5611.809
1768960292,R_10,5611.837
1768960294,R_10,5611.703
1768960296,R_10,5611.618
1768960298,R_10,5611.679
1768960300,R_10,5611.645
1768960302,R_10,5611.469
1768960304,R_10,5611.774
1768960306,R_10,5611.927
1768960308,R_10,5612.076
1768960310,R_10,5612.198
1768960312,R_10,5612.236
1768960314,R_10,5612.176
1768960316,R_10,5612.149
1768960318,R_10,5612.271
1768960320,R_10,5612.24
1768960322,R_10,5612.233
1768960324,R_10,5612.317
1768960326,R_10,5612.501
1768960328,R_10,5612.591
1768960330,R_10,5612.758
1768960332,R_10,5612.795
1768960334,R_10,5612.937
1768960336,R_10,5612.852
1768960338,R_10,5612.558
1768960340,R_10,5612.737
1768960342,R_10,5612.577
1768960344,R_10,5612.683
1768960346,R_10,5612.803
1768960348,R_10,5612.643
1768960350,R_10,5612.474
1768960352,R_10,5612.532
1768960354,R_10,5612.514
1768960356,R_10,5612.443
1768960358,R_10,5612.382
1768960360,R_10,5612.304
1768960362,R_10,5611.996
1768960364,R_10,5611.973
1768960366,R_10,5611.738
1768960368,R_10,5611.681
1768960370,R_10,5611.516
1768960372,R_10,5611.487
1768960374,R_10,5611.4
