epoch,symbol,price
1770777592,R_10,5338.363
1770777594,R_10,5338.642
1770777596,R_10,5338.683
1770777598,R_10,5338.621
1770777600,R_10,5338.695
1770777602,R_10,5338.953
1770777604,R_10,5339.125
1770777606,R_10,5339.182
1770777608,R_10,5339.229
1770777610,R_10,5339.254
1770777612,R_10,5339.252
1770777614,R_10,5339.266
1770777616,R_10,5339.264
1770777618,R_10,5339.416
1770777620,R_10,5339.379
1770777622,R_10,5339.112
1770777624,R_10,5339.082
1770777626,R_10,5338.899
1770777628,R_10,5338.867
1770777630,R_10,5339.055
1770777632,R_10,5339.05
1770777634,R_10,5339.049
1770777636,R_10,5338.962
1770777638,R_10,5338.846
1770777640,R_10,5339.052
1770777642,R_10,5339.032
1770777644,R_10,5339.154
1770777646,R_10,5339.108
1770777648,R_10,5339.058
1770777650,R_10,5339.007
1770777652,R_10,5339.148
1770777654,R_10,5339.108
1770777656,R_10,5339.19
1770777658,R_10,5339.135
1770777660,R_10,5339.166
1770777662,R_10,5339.413
1770777664,R_10,5339.322
1770777666,R_10,5339.171
1770777668,R_10,5339.039
1770777670,R_10,5338.959
1770777672,R_10,5338.995
1770777674,R_10,5339.037
1770777676,R_10,5339.207
1770777678,R_10,5339.072
1770777680,R_10,5338.966
1770777682,R_10,5338.923
1770777684,R_10,5338.744
1770777686,R_10,5338.888
1770777688,R_10,5338.711
1770777690,R_10,5339.032
1770777692,R_10,5339.127
1770777694,R_10,5339.178
1770777696,R_10,5339.28
1770777698,R_10,5339.295
1770777700,R_10,5339.175
1770777702,R_10,5339.135
1770777704,R_10,5339.001
1770777706,R_10,5339.201
1770777708,R_10,5339.175
1770777710,R_10,5339.377
1770777712,R_10,5339.402
1770777714,R_10,5339.551
1770777716,R_10,5339.614
1770777718,R_10,5339.584
1770777720,R_10,5339.596
1770777722,R_10,5339.525
1770777724,R_10,5339.59
1770777726,R_10,5339.698
1770777728,R_10,5339.701
1770777730,R_10,5339.768
1770777732,R_10,5339.795
1770777734,R_10,5339.545
1770777736,R_10,5339.703
1770777738,R_10,5339.49
1770777740,R_10,5339.566
1770777742,R_10,5339.506
1770777744,R_10,5339.311
1770777746,R_10,5339.302
1770777748,R_10,5339.463
1770777750,R_10,5339.451
1770777752,R_10,5339.432
1770777754,R_10,5339.614
1770777756,R_10,5339.733
1770777758,R_10,5339.843
1770777760,R_10,5339.891
1770777762,R_10,5340.087
1770777764,R_10,5340.322
1770777766,R_10,5340.354
1770777768,R_10,5340.387
1770777770,R_10,5340.291
1770777772,R_10,5340.318
1770777774,R_10,5340.384
1770777776,R_10,5340.238
1770777778,R_10,5340.182
1770777780,R_10,5340.285
1770777782,R_10,5340.312
1770777784,R_10,5340.187
1770777786,R_10,5340.227
1770777788,R_10,5340.404
1770777790,R_10,5340.527
1770777792,R_10,5340.385
1770777794,R_10,5340.396
1770777796,R_10,5340.377
1770777798,R_10,5340.397
1770777800,R_10,5340.447
1770777802,R_10,5340.322
1770777804,R_10,5340.311
1770777806,R_10,5340.202
1770777808,R_10,5340.043
1770777810,R_10,5339.922
1770777812,R_10,5339.934
1770777814,R_10,5340.163
1770777816,R_10,5340.038
1770777818,R_10,5339.987
1770777820,R_10,5339.966
1770777822,R_10,5340.051
1770777824,R_10,5340.068
1770777826,R_10,5339.914
1770777828,R_10,5339.914
1770777830,R_10,5339.891
1770777832,R_10,5340.042
1770777834,R_10,5340.187
1770777836,R_10,5340.318
1770777838,R_10,5340.233
1770777840,R_10,5340.348
1770777842,R_10,5340.177
1770777844,R_10,5340.123
1770777846,R_10,5340.176
1770777848,R_10,5340.338
1770777850,R_10,5340.216
1770777852,R_10,5340.369
1770777854,R_10,5340.365
1770777856,R_10,5340.288
1770777858,R_10,5340.366
1770777860,R_10,5340.219
1770777862,R_10,5340.255
1770777864,R_10,5340.19
1770777866,R_10,5340.263
1770777868,R_10,5340.022
1770777870,R_10,5339.811
1770777872,R_10,5339.589
1770777874,R_10,5339.513
1770777876,R_10,5339.731
1770777878,R_10,5339.768
1770777880,R_10,5339.691
1770777882,R_10,5339.695
1770777884,R_10,5339.932
1770777886,R_10,5339.684
1770777888,R_10,5339.727
1770777890,R_10,5339.729
1770777892,R_10,5339.572
1770777894,R_10,5339.522
1770777896,R_10,5339.416
1770777898,R_10,5339.516
1770777900,R_10,5339.562
1770777902,R_10,5339.432
1770777904,R_10,5339.49
1770777906,R_10,5339.403
1770777908,R_10,5339.616
1770777910,R_10,5339.676
1770777912,R_10,5339.756
1770777914,R_10,5339.962
1770777916,R_10,5339.767
1770777918,R_10,5339.844
1770777920,R_10,5339.455
1770777922,R_10,5339.538
1770777924,R_10,5339.649
1770777926,R_10,5339.625
1770777928,R_10,5339.523
1770777930,R_10,5339.489
1770777932,R_10,5339.483
1770777934,R_10,5339.646
1770777936,R_10,5339.475
1770777938,R_10,5339.404
1770777940,R_10,5339.557
1770777942,R_10,5339.615
1770777944,R_10,5339.686
1770777946,R_10,5339.589
1770777948,R_10,5339.612
1770777950,R_10,5339.504
1770777952,R_10,5339.324
1770777954,R_10,5339.187
1770777956,R_10,5339.069
1770777958,R_10,5339.203
1770777960,R_10,5339.284
1770777962,R_10,5339.357
1770777964,R_10,5339.41
1770777966,R_10,5339.357
1770777968,R_10,5339.477
1770777970,R_10,5339.699
1770777972,R_10,5339.66
1770777974,R_10,5339.61
1770777976,R_10,5339.578
1770777978,R_10,5339.64
1770777980,R_10,5339.574
1770777982,R_10,5339.588
1770777984,R_10,5339.513
1770777986,R_10,5339.509
1770777988,R_10,5339.458
1770777990,R_10,5339.609
1770777992,R_10,5339.688
1770777994,R_10,5339.712
1770777996,R_10,5339.695
1770777998,R_10,5340.078
1770778000,R_10,5340.261
1770778002,R_10,5340.289
1770778004,R_10,5340.277
1770778006,R_10,5340.066
1770778008,R_10,5340.051
1770778010,R_10,5340.265
1770778012,R_10,5340.286
1770778014,R_10,5340.328
1770778016,R_10,5340.276
1770778018,R_10,5340.222
1770778020,R_10,5340.372
1770778022,R_10,5340.569
1770778024,R_10,5340.579
1770778026,R_10,5340.693
1770778028,R_10,5340.751
1770778030,R_10,5340.807
1770778032,R_10,5340.845
1770778034,R_10,5340.753
1770778036,R_10,5340.85
1770778038,R_10,5341.034
1770778040,R_10,5341.08
1770778042,R_10,5341.087
1770778044,R_10,5341.013
1770778046,R_10,5341.097
1770778048,R_10,5341.038
1770778050,R_10,5340.962
1770778052,R_10,5340.893
1770778054,R_10,5341.049
1770778056,R_10,5341.018
1770778058,R_10,5341.208
1770778060,R_10,5341.071
1770778062,R_10,5341.145
1770778064,R_10,5340.965
1770778066,R_10,5340.853
1770778068,R_10,5340.976
1770778070,R_10,5341.006
1770778072,R_10,5340.969
1770778074,R_10,5341.05
1770778076,R_10,5341.209
1770778078,R_10,5341.245
1770778080,R_10,5341.189
1770778082,R_10,5341.189
1770778084,R_10,5341.339
1770778086,R_10,5341.268
1770778088,R_10,5341.305
1770778090,R_10,5341.422
1770778092,R_10,5341.529
1770778094,R_10,5341.488
1770778096,R_10,5341
1770778098,R_10,5340.951
1770778100,R_10,5340.993
1770778102,R_10,5341.117
1770778104,R_10,5340.889
1770778106,R_10,5340.918
1770778108,R_10,5340.708
1770778110,R_10,5340.791
1770778112,R_10,5340.563
1770778114,R_10,5340.769
1770778116,R_10,5340.696
1770778118,R_10,5340.7
1770778120,R_10,5340.652
1770778122,R_10,5340.813
1770778124,R_10,5340.829
1770778126,R_10,5340.923
1770778128,R_10,5340.772
1770778130,R_10,5340.62
1770778132,R_10,5340.547
1770778134,R_10,5340.288
1770778136,R_10,5340.257
1770778138,R_10,5340.373
1770778140,R_10,5340.489
1770778142,R_10,5340.47
1770778144,R_10,5340.663
1770778146,R_10,5340.658
1770778148,R_10,5340.467
1770778150,R_10,5340.48
1770778152,R_10,5340.486
1770778154,R_10,5340.403
1770778156,R_10,5340.368
1770778158,R_10,5340.423
1770778160,R_10,5340.453
1770778162,R_10,5340.537
1770778164,R_10,5340.545
1770778166,R_10,5340.466
1770778168,R_10,5340.392
1770778170,R_10,5340.575
1770778172,R_10,5340.67
1770778174,R_10,5340.567
1770778176,R_10,5340.609
1770778178,R_10,5340.584
1770778180,R_10,5340.529
1770778182,R_10,5340.368
1770778184,R_10,5340.438
1770778186,R_10,5340.245
1770778188,R_10,5340.26
1770778190,R_10,5340.235
1770778192,R_10,5340.124
1770778194,R_10,5340.009
1770778196,R_10,5340.16
1770778198,R_10,5339.894
1770778200,R_10,5339.809
1770778202,R_10,5339.863
1770778204,R_10,5339.725
1770778206,R_10,5339.775
1770778208,R_10,5339.902
1770778210,R_10,5339.891
1770778212,R_10,5340.093
1770778214,R_10,5339.994
1770778216,R_10,5339.915
1770778218,R_10,5340.044
1770778220,R_10,5340.173
1770778222,R_10,5340.101
1770778224,R_10,5340.325
1770778226,R_10,5340.42
1770778228,R_10,5340.512
1770778230,R_10,5340.271
1770778232,R_10,5340.308
1770778234,R_10,5340.304
1770778236,R_10,5340.275
1770778238,R_10,5340.147
1770778240,R_10,5339.949
1770778242,R_10,5340.015
1770778244,R_10,5339.882
1770778246,R_10,5340.084
1770778248,R_10,5340.241
1770778250,R_10,5340.199
1770778252,R_10,5340.076
1770778254,R_10,5340.161
1770778256,R_10,5340.099
1770778258,R_10,5340.014
1770778260,R_10,5340.077
1770778262,R_10,5340.115
1770778264,R_10,5339.76
1770778266,R_10,5339.816
1770778268,R_10,5339.649
1770778270,R_10,5339.718
1770778272,R_10,5339.801
1770778274,R_10,5339.662
1770778276,R_10,5339.745
1770778278,R_10,5339.909
1770778280,R_10,5339.946
1770778282,R_10,5339.805
1770778284,R_10,5339.768
1770778286,R_10,5339.826
1770778288,R_10,5339.533
1770778290,R_10,5339.365
1770778292,R_10,5339.312
1770778294,R_10,5339.266
1770778296,R_10,5339.456
1770778298,R_10,5339.297
1770778300,R_10,5339.242
1770778302,R_10,5339.395
1770778304,R_10,5339.373
1770778306,R_10,5339.335
1770778308,R_10,5339.428
1770778310,R_10,5339.451
1770778312,R_10,5339.465
1770778314,R_10,5339.582
1770778316,R_10,5339.67
1770778318,R_10,5339.633
1770778320,R_10,5339.668
1770778322,R_10,5339.612
1770778324,R_10,5339.949
1770778326,R_10,5339.985
1770778328,R_10,5340.079
1770778330,R_10,5339.991
1770778332,R_10,5340.17
1770778334,R_10,5340.264
1770778336,R_10,5340.305
1770778338,R_10,5340.308
1770778340,R_10,5340.312
1770778342,R_10,5340.331
1770778344,R_10,5340.183
1770778346,R_10,5339.974
1770778348,R_10,5340.032
1770778350,R_10,5340.043
1770778352,R_10,5339.925
1770778354,R_10,5339.698
1770778356,R_10,5339.555
1770778358,R_10,5339.576
1770778360,R_10,5339.604
1770778362,R_10,5339.623
1770778364,R_10,5339.646
1770778366,R_10,5339.572
1770778368,R_10,5339.549
1770778370,R_10,5339.167
1770778372,R_10,5339.281
1770778374,R_10,5339.398
1770778376,R_10,5339.345
1770778378,R_10,5339.231
1770778380,R_10,5339.108
1770778382,R_10,5339.257
1770778384,R_10,5339.214
1770778386,R_10,5339.032
1770778388,R_10,5339.141
1770778390,R_10,5339.275
1770778392,R_10,5339.305
1770778394,R_10,5339.091
1770778396,R_10,5339.169
1770778398,R_10,5339.202
1770778400,R_10,5339.378
1770778402,R_10,5339.298
1770778404,R_10,5339.289
1770778406,R_10,5339.223
1770778408,R_10,5339.057
1770778410,R_10,5339.132
1770778412,R_10,5339.285
1770778414,R_10,5339.28
1770778416,R_10,5338.951
1770778418,R_10,5338.9
1770778420,R_10,5339.052
1770778422,R_10,5338.955
1770778424,R_10,5338.977
1770778426,R_10,5338.869
1770778428,R_10,5338.699
1770778430,R_10,5338.904
1770778432,R_10,5338.839
1770778434,R_10,5338.954
1770778436,R_10,5338.731
1770778438,R_10,5338.847
1770778440,R_10,5339.007
1770778442,R_10,5339.134
1770778444,R_10,5339.391
1770778446,R_10,5339.225
1770778448,R_10,5339.14
1770778450,R_10,5339.113
1770778452,R_10,5339.073
1770778454,R_10,5339.159
1770778456,R_10,5339.243
1770778458,R_10,5339.323
1770778460,R_10,5339.253
1770778462,R_10,5339.076
1770778464,R_10,5338.905
1770778466,R_10,5339.029
1770778468,R_10,5339.292
1770778470,R_10,5339.383
1770778472,R_10,5339.392
1770778474,R_10,5339.372
1770778476,R_10,5339.277
1770778478,R_10,5339.241
1770778480,R_10,5339.234
1770778482,R_10,5339.225
1770778484,R_10,5339.371
1770778486,R_10,5339.35
1770778488,R_10,5339.45
1770778490,R_10,5339.522
1770778492,R_10,5339.193
1770778494,R_10,5339.137
1770778496,R_10,5339.017
1770778498,R_10,5339.228
1770778500,R_10,5339.38
1770778502,R_10,5339.816
1770778504,R_10,5339.824
1770778506,R_10,5339.847
1770778508,R_10,5339.933
1770778510,R_10,5340.021
1770778512,R_10,5339.891
1770778514,R_10,5339.835
1770778516,R_10,5339.91
1770778518,R_10,5339.935
1770778520,R_10,5339.909
1770778522,R_10,5340.01
1770778524,R_10,5340.04
1770778526,R_10,5340.128
1770778528,R_10,5339.887
1770778530,R_10,5340.034
1770778532,R_10,5340.096
1770778534,R_10,5339.905
1770778536,R_10,5339.778
1770778538,R_10,5339.984
1770778540,R_10,5340.146
1770778542,R_10,5340.276
1770778544,R_10,5340.215
1770778546,R_10,5340.073
1770778548,R_10,5340.121
1770778550,R_10,5340.122
1770778552,R_10,5340.283
1770778554,R_10,5340.358
1770778556,R_10,5340.022
1770778558,R_10,5340.183
1770778560,R_10,5340.335
1770778562,R_10,5340.641
1770778564,R_10,5340.869
1770778566,R_10,5340.822
1770778568,R_10,5340.793
1770778570,R_10,5340.823
1770778572,R_10,5340.773
1770778574,R_10,5340.862
1770778576,R_10,5340.734
1770778578,R_10,5340.712
1770778580,R_10,5340.79
1770778582,R_10,5340.459
1770778584,R_10,5340.441
1770778586,R_10,5340.441
1770778588,R_10,5340.536
1770778590,R_10,5340.531
1770778592,R_10,5340.464
1770778594,R_10,5340.479
1770778596,R_10,5340.286
1770778598,R_10,5340.549
1770778600,R_10,5340.462
1770778602,R_10,5340.537
1770778604,R_10,5340.44
1770778606,R_10,5340.15
1770778608,R_10,5339.841
1770778610,R_10,5339.875
1770778612,R_10,5339.848
1770778614,R_10,5339.805
1770778616,R_10,5339.908
1770778618,R_10,5339.775
1770778620,R_10,5339.718
1770778622,R_10,5339.738
1770778624,R_10,5339.646
1770778626,R_10,5339.383
1770778628,R_10,5339.454
1770778630,R_10,5339.646
1770778632,R_10,5339.667
1770778634,R_10,5339.79
1770778636,R_10,5339.858
1770778638,R_10,5339.866
1770778640,R_10,5339.64
1770778642,R_10,5339.647
1770778644,R_10,5339.796
1770778646,R_10,5339.768
1770778648,R_10,5339.769
1770778650,R_10,5339.816
1770778652,R_10,5339.869
1770778654,R_10,5339.809
1770778656,R_10,5339.781
1770778658,R_10,5339.719
1770778660,R_10,5339.719
1770778662,R_10,5339.733
1770778664,R_10,5339.594
1770778666,R_10,5339.545
1770778668,R_10,5339.629
1770778670,R_10,5339.247
1770778672,R_10,5339.133
1770778674,R_10,5338.974
1770778676,R_10,5338.709
1770778678,R_10,5338.719
1770778680,R_10,5338.846
1770778682,R_10,5338.616
1770778684,R_10,5338.586
1770778686,R_10,5338.463
1770778688,R_10,5338.62
1770778690,R_10,5338.627
1770778692,R_10,5338.512
1770778694,R_10,5338.547
1770778696,R_10,5338.442
1770778698,R_10,5338.615
1770778700,R_10,5338.863
1770778702,R_10,5338.932
1770778704,R_10,5338.892
1770778706,R_10,5338.925
1770778708,R_10,5338.823
1770778710,R_10,5338.861
1770778712,R_10,5338.858
1770778714,R_10,5339.087
1770778716,R_10,5339.112
1770778718,R_10,5338.964
1770778720,R_10,5339.021
1770778722,R_10,5339.299
1770778724,R_10,5339.316
1770778726,R_10,5339.266
1770778728,R_10,5339.483
1770778730,R_10,5339.465
1770778732,R_10,5339.281
1770778734,R_10,5339.501
1770778736,R_10,5339.525
1770778738,R_10,5339.409
1770778740,R_10,5339.381
1770778742,R_10,5339.387
1770778744,R_10,5339.529
1770778746,R_10,5339.529
1770778748,R_10,5339.587
1770778750,R_10,5339.486
1770778752,R_10,5339.424
1770778754,R_10,5339.806
1770778756,R_10,5339.889
1770778758,R_10,5340.052
1770778760,R_10,5340.154
1770778762,R_10,5340.371
1770778764,R_10,5340.523
1770778766,R_10,5340.435
1770778768,R_10,5340.576
1770778770,R_10,5340.34
1770778772,R_10,5339.854
1770778774,R_10,5339.851
1770778776,R_10,5339.796
1770778778,R_10,5339.614
1770778780,R_10,5339.498
1770778782,R_10,5339.426
1770778784,R_10,5339.36
1770778786,R_10,5339.463
1770778788,R_10,5339.652
1770778790,R_10,5339.782
1770778792,R_10,5339.76
1770778794,R_10,5339.603
1770778796,R_10,5339.76
1770778798,R_10,5339.693
1770778800,R_10,5339.707
1770778802,R_10,5339.682
1770778804,R_10,5339.814
1770778806,R_10,5339.739
1770778808,R_10,5339.838
1770778810,R_10,5339.937
1770778812,R_10,5339.703
1770778814,R_10,5339.639
1770778816,R_10,5339.715
1770778818,R_10,5339.88
1770778820,R_10,5339.948
1770778822,R_10,5339.923
1770778824,R_10,5340.097
1770778826,R_10,5340.318
1770778828,R_10,5340.13
1770778830,R_10,5340.235
1770778832,R_10,5340.53
1770778834,R_10,5340.397
1770778836,R_10,5340.346
1770778838,R_10,5340.348
1770778840,R_10,5340.282
1770778842,R_10,5340.573
1770778844,R_10,5340.337
1770778846,R_10,5340.152
1770778848,R_10,5340.208
1770778850,R_10,5340.21
1770778852,R_10,5340.032
1770778854,R_10,5340.059
1770778856,R_10,5340.002
1770778858,R_10,5340.242
1770778860,R_10,5340.093
1770778862,R_10,5339.996
1770778864,R_10,5340.119
1770778866,R_10,5340.291
1770778868,R_10,5340.203
1770778870,R_10,5340.323
1770778872,R_10,5340.184
1770778874,R_10,5339.997
1770778876,R_10,5339.863
1770778878,R_10,5339.838
1770778880,R_10,5339.744
1770778882,R_10,5339.812
1770778884,R_10,5339.736
1770778886,R_10,5339.642
1770778888,R_10,5339.872
1770778890,R_10,5339.925
1770778892,R_10,5340.109
1770778894,R_10,5340.119
1770778896,R_10,5340.39
1770778898,R_10,5340.411
1770778900,R_10,5340.218
1770778902,R_10,5340.32
1770778904,R_10,5340.195
1770778906,R_10,5340.457
1770778908,R_10,5340.459
1770778910,R_10,5340.591
1770778912,R_10,5340.647
1770778914,R_10,5340.512
1770778916,R_10,5340.581
1770778918,R_10,5340.578
1770778920,R_10,5340.445
1770778922,R_10,5340.578
1770778924,R_10,5340.481
1770778926,R_10,5340.661
1770778928,R_10,5340.496
1770778930,R_10,5340.326
1770778932,R_10,5340.149
1770778934,R_10,5340.23
1770778936,R_10,5340.069
1770778938,R_10,5339.925
1770778940,R_10,5340.043
1770778942,R_10,5340.131
1770778944,R_10,5340.314
1770778946,R_10,5340.287
1770778948,R_10,5340.05
1770778950,R_10,5339.966
1770778952,R_10,5340.361
1770778954,R_10,5340.216
1770778956,R_10,5340.287
1770778958,R_10,5340.213
1770778960,R_10,5340.124
1770778962,R_10,5340.147
1770778964,R_10,5340.264
1770778966,R_10,5340.281
1770778968,R_10,5340.372
1770778970,R_10,5340.356
1770778972,R_10,5340.436
1770778974,R_10,5340.497
1770778976,R_10,5340.562
1770778978,R_10,5340.633
1770778980,R_10,5340.732
1770778982,R_10,5340.788
1770778984,R_10,5340.861
1770778986,R_10,5340.645
1770778988,R_10,5340.437
1770778990,R_10,5340.306
1770778992,R_10,5340.309
1770778994,R_10,5340.582
1770778996,R_10,5340.489
1770778998,R_10,5340.681
1770779000,R_10,5340.719
1770779002,R_10,5340.679
1770779004,R_10,5340.765
1770779006,R_10,5340.812
1770779008,R_10,5341.021
1770779010,R_10,5341.042
1770779012,R_10,5341.081
1770779014,R_10,5341.034
1770779016,R_10,5341.099
1770779018,R_10,5340.974
1770779020,R_10,5341.046
1770779022,R_10,5340.972
1770779024,R_10,5340.953
1770779026,R_10,5341.047
1770779028,R_10,5341.051
1770779030,R_10,5340.912
1770779032,R_10,5341.007
1770779034,R_10,5340.902
1770779036,R_10,5340.828
1770779038,R_10,5340.766
1770779040,R_10,5340.655
1770779042,R_10,5340.524
1770779044,R_10,5340.524
1770779046,R_10,5340.621
1770779048,R_10,5340.718
1770779050,R_10,5340.462
1770779052,R_10,5340.53
1770779054,R_10,5340.358
1770779056,R_10,5340.261
1770779058,R_10,5340.316
1770779060,R_10,5340.18
1770779062,R_10,5340.13
1770779064,R_10,5340.305
1770779066,R_10,5340.134
1770779068,R_10,5340.312
1770779070,R_10,5340.477
1770779072,R_10,5340.5
1770779074,R_10,5340.343
1770779076,R_10,5340.189
1770779078,R_10,5340.004
1770779080,R_10,5340.018
1770779082,R_10,5340.135
1770779084,R_10,5340.146
1770779086,R_10,5339.898
1770779088,R_10,5339.769
1770779090,R_10,5339.886
1770779092,R_10,5340.092
1770779094,R_10,5339.865
1770779096,R_10,5339.833
1770779098,R_10,5339.669
1770779100,R_10,5339.922
1770779102,R_10,5340.015
1770779104,R_10,5340.019
1770779106,R_10,5339.97
1770779108,R_10,5340.019
1770779110,R_10,5340.263
1770779112,R_10,5340.217
1770779114,R_10,5340.181
1770779116,R_10,5340.325
1770779118,R_10,5340.479
1770779120,R_10,5340.476
1770779122,R_10,5340.451
1770779124,R_10,5340.424
1770779126,R_10,5340.355
1770779128,R_10,5340.121
1770779130,R_10,5340.077
1770779132,R_10,5340.212
1770779134,R_10,5340.17
1770779136,R_10,5340.233
1770779138,R_10,5340.068
1770779140,R_10,5340.091
1770779142,R_10,5340.109
1770779144,R_10,5340.008
1770779146,R_10,5339.732
1770779148,R_10,5339.919
1770779150,R_10,5339.891
1770779152,R_10,5340.022
1770779154,R_10,5340.195
1770779156,R_10,5340.21
1770779158,R_10,5340.207
1770779160,R_10,5340.191
1770779162,R_10,5340.177
1770779164,R_10,5340.029
1770779166,R_10,5340.173
1770779168,R_10,5340.241
1770779170,R_10,5340.477
1770779172,R_10,5340.304
1770779174,R_10,5340.22
1770779176,R_10,5340.054
1770779178,R_10,5340.242
1770779180,R_10,5340.028
1770779182,R_10,5339.835
1770779184,R_10,5339.961
