epoch,symbol,price
1779494720,R_100,400.32
1779494722,R_100,400.43
1779494724,R_100,400.62
1779494726,R_100,400.57
1779494728,R_100,400.42
1779494730,R_100,400.43
1779494732,R_100,400.37
1779494734,R_100,400.21
1779494736,R_100,400.14
1779494738,R_100,400.2
1779494740,R_100,400.28
1779494742,R_100,400.22
1779494744,R_100,400.24
1779494746,R_100,400.3
1779494748,R_100,400.28
1779494750,R_100,400.24
1779494752,R_100,400.03
1779494754,R_100,399.91
1779494756,R_100,399.67
1779494758,R_100,399.68
1779494760,R_100,399.72
1779494762,R_100,399.82
1779494764,R_100,399.65
1779494766,R_100,399.61
1779494768,R_100,399.55
1779494770,R_100,399.51
1779494772,R_100,399.55
1779494774,R_100,399.52
1779494776,R_100,399.5
1779494778,R_100,399.49
1779494780,R_100,399.55
1779494782,R_100,399.69
1779494784,R_100,399.64
1779494786,R_100,399.51
1779494788,R_100,399.42
1779494790,R_100,399.42
1779494792,R_100,399.54
1779494794,R_100,399.42
1779494796,R_100,399.38
1779494798,R_100,399.44
1779494800,R_100,399.34
1779494802,R_100,399.3
1779494804,R_100,399.22
1779494806,R_100,399.12
1779494808,R_100,399.09
1779494810,R_100,398.87
1779494812,R_100,398.71
1779494814,R_100,398.79
1779494816,R_100,398.79
1779494818,R_100,398.67
1779494820,R_100,398.64
1779494822,R_100,398.61
1779494824,R_100,398.79
1779494826,R_100,398.69
1779494828,R_100,398.68
1779494830,R_100,398.69
1779494832,R_100,398.73
1779494834,R_100,398.71
1779494836,R_100,398.81
1779494838,R_100,398.81
1779494840,R_100,398.98
1779494842,R_100,398.78
1779494844,R_100,398.69
1779494846,R_100,398.64
1779494848,R_100,398.66
1779494850,R_100,398.51
1779494852,R_100,398.33
1779494854,R_100,398.25
1779494856,R_100,398.38
1779494858,R_100,398.34
1779494860,R_100,398.29
1779494862,R_100,398.12
1779494864,R_100,398.01
1779494866,R_100,398.01
1779494868,R_100,398.17
1779494870,R_100,398.16
1779494872,R_100,398.05
1779494874,R_100,398.05
1779494876,R_100,397.98
1779494878,R_100,397.87
1779494880,R_100,397.82
1779494882,R_100,397.85
1779494884,R_100,397.88
1779494886,R_100,397.86
1779494888,R_100,397.69
1779494890,R_100,397.7
1779494892,R_100,397.67
1779494894,R_100,397.67
1779494896,R_100,397.76
1779494898,R_100,397.62
1779494900,R_100,397.48
1779494902,R_100,397.51
1779494904,R_100,397.6
1779494906,R_100,397.52
1779494908,R_100,397.34
1779494910,R_100,397.38
1779494912,R_100,397.41
1779494914,R_100,397.37
1779494916,R_100,397.35
1779494918,R_100,397.17
1779494920,R_100,397.14
1779494922,R_100,397.12
1779494924,R_100,397.33
1779494926,R_100,397.25
1779494928,R_100,397.3
1779494930,R_100,397.29
1779494932,R_100,397.2
1779494934,R_100,397.15
1779494936,R_100,397.13
1779494938,R_100,397.17
1779494940,R_100,397.05
1779494942,R_100,397.09
1779494944,R_100,397.21
1779494946,R_100,397.4
1779494948,R_100,397.5
1779494950,R_100,397.73
1779494952,R_100,397.78
1779494954,R_100,397.6
1779494956,R_100,397.59
1779494958,R_100,397.55
1779494960,R_100,397.6
1779494962,R_100,397.73
1779494964,R_100,397.51
1779494966,R_100,397.52
1779494968,R_100,397.48
1779494970,R_100,397.3
1779494972,R_100,397.45
1779494974,R_100,397.46
1779494976,R_100,397.56
1779494978,R_100,397.68
1779494980,R_100,397.6
1779494982,R_100,397.63
1779494984,R_100,397.57
1779494986,R_100,397.62
1779494988,R_100,397.62
1779494990,R_100,397.72
1779494992,R_100,397.46
1779494994,R_100,397.38
1779494996,R_100,397.26
1779494998,R_100,397.4
1779495000,R_100,397.29
1779495002,R_100,397.27
1779495004,R_100,397.27
1779495006,R_100,397.27
1779495008,R_100,397.37
1779495010,R_100,397.33
1779495012,R_100,397.29
1779495014,R_100,397.3
1779495016,R_100,397.28
1779495018,R_100,397.39
1779495020,R_100,397.33
1779495022,R_100,397.35
1779495024,R_100,397.46
1779495026,R_100,397.45
1779495028,R_100,397.6
1779495030,R_100,397.42
1779495032,R_100,397.21
1779495034,R_100,397.25
1779495036,R_100,397.46
1779495038,R_100,397.59
1779495040,R_100,397.48
1779495042,R_100,397.47
1779495044,R_100,397.53
1779495046,R_100,397.52
1779495048,R_100,397.62
1779495050,R_100,397.43
1779495052,R_100,397.32
1779495054,R_100,397.25
1779495056,R_100,397.25
1779495058,R_100,397.15
1779495060,R_100,397.19
1779495062,R_100,397.27
1779495064,R_100,397.24
1779495066,R_100,397.19
1779495068,R_100,397.37
1779495070,R_100,397.42
1779495072,R_100,397.47
1779495074,R_100,397.53
1779495076,R_100,397.56
