epoch,symbol,price
1776914326,R_100,767.41
1776914328,R_100,767.29
1776914330,R_100,767.56
1776914332,R_100,767.48
1776914334,R_100,767.11
1776914336,R_100,766.98
1776914338,R_100,766.87
1776914340,R_100,766.93
1776914342,R_100,766.39
1776914344,R_100,766.41
1776914346,R_100,766.25
1776914348,R_100,766.43
1776914350,R_100,766.48
1776914352,R_100,766.64
1776914354,R_100,766.6
1776914356,R_100,766.66
1776914358,R_100,766.88
1776914360,R_100,766.82
1776914362,R_100,766.73
1776914364,R_100,766.63
1776914366,R_100,766.68
1776914368,R_100,766.77
1776914370,R_100,766.85
1776914372,R_100,767.18
1776914374,R_100,767.14
1776914376,R_100,767.07
1776914378,R_100,767.02
1776914380,R_100,766.89
1776914382,R_100,766.62
1776914384,R_100,766.41
1776914386,R_100,766.06
1776914388,R_100,766.13
1776914390,R_100,766.22
1776914392,R_100,766.22
1776914394,R_100,766.41
1776914396,R_100,766.49
1776914398,R_100,766
1776914400,R_100,766.28
1776914402,R_100,766.31
1776914404,R_100,766.45
1776914406,R_100,766.5
1776914408,R_100,766.45
1776914410,R_100,766.51
1776914412,R_100,766.51
1776914414,R_100,766.56
1776914416,R_100,766.59
1776914418,R_100,766.46
1776914420,R_100,766.67
1776914422,R_100,766.68
1776914424,R_100,766.97
1776914426,R_100,767.32
1776914428,R_100,767.47
1776914430,R_100,767.45
1776914432,R_100,767.7
1776914434,R_100,767.76
1776914436,R_100,767.89
1776914438,R_100,768
1776914440,R_100,768.04
1776914442,R_100,768.04
1776914444,R_100,767.67
1776914446,R_100,767.95
1776914448,R_100,767.89
1776914450,R_100,767.84
1776914452,R_100,768.05
1776914454,R_100,768.04
1776914456,R_100,768.05
1776914458,R_100,768.1
1776914460,R_100,767.89
1776914462,R_100,767.81
1776914464,R_100,768.12
1776914466,R_100,767.97
1776914468,R_100,768.01
1776914470,R_100,768
1776914472,R_100,768.09
1776914474,R_100,768.15
1776914476,R_100,768.22
1776914478,R_100,768.14
1776914480,R_100,768.19
1776914482,R_100,768.3
1776914484,R_100,767.99
1776914486,R_100,767.95
1776914488,R_100,767.97
1776914490,R_100,767.86
1776914492,R_100,767.57
1776914494,R_100,767.86
1776914496,R_100,767.63
1776914498,R_100,767.19
1776914500,R_100,767.02
1776914502,R_100,766.78
1776914504,R_100,766.59
1776914506,R_100,766.76
1776914508,R_100,766.62
1776914510,R_100,766.87
1776914512,R_100,766.4
1776914514,R_100,766.25
1776914516,R_100,766.54
1776914518,R_100,766.65
1776914520,R_100,766.65
1776914522,R_100,766.55
1776914524,R_100,766.43
1776914526,R_100,766.25
1776914528,R_100,766.33
1776914530,R_100,766.22
1776914532,R_100,766.63
1776914534,R_100,766.85
1776914536,R_100,766.91
1776914538,R_100,766.79
1776914540,R_100,766.78
1776914542,R_100,766.47
1776914544,R_100,766.91
1776914546,R_100,766.9
1776914548,R_100,766.91
1776914550,R_100,766.93
1776914552,R_100,766.97
