epoch,symbol,price
1761442014,R_100,842.13
1761442016,R_100,842.04
1761442018,R_100,842.01
1761442020,R_100,842.03
1761442022,R_100,842.11
1761442024,R_100,842.15
1761442026,R_100,842.03
1761442028,R_100,842.1
1761442030,R_100,842.32
1761442032,R_100,842.3
1761442034,R_100,842.57
1761442036,R_100,842.78
1761442038,R_100,843.17
1761442040,R_100,843.36
1761442042,R_100,843.24
1761442044,R_100,843.23
1761442046,R_100,842.9
1761442048,R_100,843.16
1761442050,R_100,843.18
1761442052,R_100,843.09
1761442054,R_100,843.08
1761442056,R_100,843.05
1761442058,R_100,843.12
1761442060,R_100,843.07
1761442062,R_100,842.89
1761442064,R_100,843.21
1761442066,R_100,842.97
1761442068,R_100,843.05
1761442070,R_100,843.15
1761442072,R_100,842.61
1761442074,R_100,842.55
1761442076,R_100,842.54
1761442078,R_100,842.47
1761442080,R_100,842.32
1761442082,R_100,842.58
1761442084,R_100,842.32
1761442086,R_100,842.64
1761442088,R_100,842.84
1761442090,R_100,843.22
1761442092,R_100,843.36
1761442094,R_100,843.49
1761442096,R_100,843.55
1761442098,R_100,843.78
1761442100,R_100,844.01
1761442102,R_100,844.15
1761442104,R_100,844.18
1761442106,R_100,844.06
1761442108,R_100,843.84
1761442110,R_100,843.98
1761442112,R_100,843.97
1761442114,R_100,843.65
1761442116,R_100,843.69
1761442118,R_100,843.59
1761442120,R_100,843.8
1761442122,R_100,843.65
1761442124,R_100,843.78
1761442126,R_100,843.87
1761442128,R_100,843.62
1761442130,R_100,843.35
1761442132,R_100,843.08
1761442134,R_100,843.09
1761442136,R_100,843.02
1761442138,R_100,843.56
1761442140,R_100,843.95
1761442142,R_100,843.94
1761442144,R_100,843.77
1761442146,R_100,843.98
1761442148,R_100,844.23
1761442150,R_100,844.58
1761442152,R_100,844.35
1761442154,R_100,844.31
1761442156,R_100,844.36
1761442158,R_100,844.37
1761442160,R_100,844.4
1761442162,R_100,844.75
1761442164,R_100,844.59
1761442166,R_100,844.55
1761442168,R_100,844.73
1761442170,R_100,844.84
1761442172,R_100,844.82
1761442174,R_100,844.68
1761442176,R_100,844.46
1761442178,R_100,844.4
1761442180,R_100,844.29
1761442182,R_100,844.38
1761442184,R_100,844.79
1761442186,R_100,844.36
1761442188,R_100,844.52
1761442190,R_100,844.77
1761442192,R_100,844.7
1761442194,R_100,844.59
1761442196,R_100,844.69
1761442198,R_100,844.7
1761442200,R_100,844.41
1761442202,R_100,844.36
1761442204,R_100,844.1
1761442206,R_100,844.38
1761442208,R_100,844.75
1761442210,R_100,844.18
1761442212,R_100,844.18
1761442214,R_100,843.83
1761442216,R_100,843.78
1761442218,R_100,843.64
1761442220,R_100,843.4
1761442222,R_100,843.41
1761442224,R_100,843.54
1761442226,R_100,843.54
1761442228,R_100,843.6
1761442230,R_100,843.52
1761442232,R_100,843.52
1761442234,R_100,843.12
1761442236,R_100,843.17
1761442238,R_100,843.26
1761442240,R_100,843.46
1761442242,R_100,843.61
1761442244,R_100,843.54
1761442246,R_100,843.58
1761442248,R_100,843.69
1761442250,R_100,843.37
1761442252,R_100,843.64
1761442254,R_100,843.47
1761442256,R_100,843.5
1761442258,R_100,843.61
1761442260,R_100,843.47
1761442262,R_100,843.38
1761442264,R_100,843.6
1761442266,R_100,843.58
1761442268,R_100,843.33
1761442270,R_100,843.55
1761442272,R_100,843.26
1761442274,R_100,842.86
1761442276,R_100,843.2
1761442278,R_100,843.57
1761442280,R_100,843.36
1761442282,R_100,843.34
1761442284,R_100,843.6
1761442286,R_100,843.33
1761442288,R_100,843.75
1761442290,R_100,843.56
1761442292,R_100,843.68
1761442294,R_100,843.48
1761442296,R_100,843.56
1761442298,R_100,843.83
1761442300,R_100,843.7
1761442302,R_100,843.76
1761442304,R_100,843.43
1761442306,R_100,843.21
1761442308,R_100,843.26
1761442310,R_100,842.93
