epoch,symbol,price
1780189024,R_100,347.91
1780189026,R_100,347.89
1780189028,R_100,347.92
1780189030,R_100,347.93
1780189032,R_100,347.76
1780189034,R_100,348.02
1780189036,R_100,347.9
1780189038,R_100,348.06
1780189040,R_100,348.15
1780189042,R_100,348.2
1780189044,R_100,348.13
1780189046,R_100,348.19
1780189048,R_100,348.09
1780189050,R_100,348.01
1780189052,R_100,347.93
1780189054,R_100,348
1780189056,R_100,348.11
1780189058,R_100,348.14
1780189060,R_100,348.02
1780189062,R_100,347.97
1780189064,R_100,348.01
1780189066,R_100,348.04
1780189068,R_100,348.02
1780189070,R_100,348
1780189072,R_100,347.88
1780189074,R_100,347.9
1780189076,R_100,347.91
1780189078,R_100,348
1780189080,R_100,348.02
1780189082,R_100,347.97
1780189084,R_100,348.1
1780189086,R_100,348.14
1780189088,R_100,348.17
1780189090,R_100,348.13
1780189092,R_100,348.11
1780189094,R_100,348.11
1780189096,R_100,348.04
1780189098,R_100,348.01
1780189100,R_100,347.91
1780189102,R_100,347.96
1780189104,R_100,347.81
1780189106,R_100,347.95
1780189108,R_100,347.84
1780189110,R_100,347.94
1780189112,R_100,348.04
1780189114,R_100,348.07
1780189116,R_100,347.97
1780189118,R_100,347.95
1780189120,R_100,347.93
1780189122,R_100,347.93
1780189124,R_100,348.12
1780189126,R_100,348.07
1780189128,R_100,348.05
1780189130,R_100,348.14
1780189132,R_100,348.06
1780189134,R_100,348.04
1780189136,R_100,348.01
1780189138,R_100,348.13
1780189140,R_100,348.06
1780189142,R_100,348.03
1780189144,R_100,348
1780189146,R_100,347.9
1780189148,R_100,347.85
1780189150,R_100,347.96
1780189152,R_100,347.97
1780189154,R_100,347.98
1780189156,R_100,347.91
1780189158,R_100,347.99
1780189160,R_100,347.99
1780189162,R_100,348
1780189164,R_100,347.97
1780189166,R_100,347.92
1780189168,R_100,348.01
1780189170,R_100,347.9
1780189172,R_100,347.76
1780189174,R_100,347.72
1780189176,R_100,347.7
1780189178,R_100,347.61
1780189180,R_100,347.66
1780189182,R_100,347.78
1780189184,R_100,347.72
1780189186,R_100,347.81
1780189188,R_100,347.82
1780189190,R_100,347.78
1780189192,R_100,347.72
1780189194,R_100,347.69
1780189196,R_100,347.66
1780189198,R_100,347.88
1780189200,R_100,347.86
1780189202,R_100,347.86
1780189204,R_100,347.74
1780189206,R_100,347.66
1780189208,R_100,347.68
1780189210,R_100,347.66
1780189212,R_100,347.65
1780189214,R_100,347.71
1780189216,R_100,347.69
1780189218,R_100,347.8
1780189220,R_100,347.82
1780189222,R_100,347.84
1780189224,R_100,347.96
1780189226,R_100,348
1780189228,R_100,348.13
1780189230,R_100,348.02
1780189232,R_100,347.92
1780189234,R_100,347.85
1780189236,R_100,347.77
1780189238,R_100,347.73
1780189240,R_100,347.67
1780189242,R_100,347.83
1780189244,R_100,347.7
1780189246,R_100,347.77
1780189248,R_100,347.66
1780189250,R_100,347.6
1780189252,R_100,347.66
1780189254,R_100,347.57
1780189256,R_100,347.77
1780189258,R_100,347.8
1780189260,R_100,347.61
1780189262,R_100,347.53
1780189264,R_100,347.57
1780189266,R_100,347.65
1780189268,R_100,347.75
1780189270,R_100,347.75
1780189272,R_100,347.66
1780189274,R_100,347.54
1780189276,R_100,347.44
1780189278,R_100,347.44
1780189280,R_100,347.52
1780189282,R_100,347.42
1780189284,R_100,347.45
