epoch,symbol,price
1749518822,R_100,1278.59
1749518824,R_100,1278.54
1749518826,R_100,1278.86
1749518828,R_100,1278.72
1749518830,R_100,1279.09
1749518832,R_100,1278.69
1749518834,R_100,1278.91
1749518836,R_100,1278.84
1749518838,R_100,1279.15
1749518840,R_100,1278.81
1749518842,R_100,1278.66
1749518844,R_100,1278.76
1749518846,R_100,1278.87
1749518848,R_100,1278.94
1749518850,R_100,1278.43
1749518852,R_100,1278.2
1749518854,R_100,1278.23
1749518856,R_100,1277.81
1749518858,R_100,1277.25
1749518860,R_100,1276.81
1749518862,R_100,1276.88
1749518864,R_100,1277.39
1749518866,R_100,1277.27
1749518868,R_100,1277.64
1749518870,R_100,1277.54
1749518872,R_100,1277.72
1749518874,R_100,1277.97
1749518876,R_100,1278.33
1749518878,R_100,1278.96
1749518880,R_100,1279.3
1749518882,R_100,1279.24
1749518884,R_100,1278.88
1749518886,R_100,1279.53
1749518888,R_100,1279.06
1749518890,R_100,1278.88
1749518892,R_100,1278.58
1749518894,R_100,1277.64
1749518896,R_100,1277.35
1749518898,R_100,1277.4
1749518900,R_100,1277.14
1749518902,R_100,1277.02
1749518904,R_100,1276.7
1749518906,R_100,1276.95
1749518908,R_100,1277.17
1749518910,R_100,1276.8
1749518912,R_100,1276.91
1749518914,R_100,1276.92
1749518916,R_100,1277.5
1749518918,R_100,1277.78
1749518920,R_100,1278.63
1749518922,R_100,1279.09
1749518924,R_100,1279.1
1749518926,R_100,1278.99
1749518928,R_100,1278.8
1749518930,R_100,1278.77
1749518932,R_100,1278.88
1749518934,R_100,1279.54
1749518936,R_100,1279.38
1749518938,R_100,1279.23
1749518940,R_100,1278.98
1749518942,R_100,1279.19
1749518944,R_100,1279.11
1749518946,R_100,1279.23
1749518948,R_100,1279.21
1749518950,R_100,1279.68
1749518952,R_100,1280.2
1749518954,R_100,1280.49
1749518956,R_100,1280.95
1749518958,R_100,1281.38
1749518960,R_100,1281.29
1749518962,R_100,1281.88
1749518964,R_100,1282.05
1749518966,R_100,1282.37
1749518968,R_100,1282.11
1749518970,R_100,1281.84
1749518972,R_100,1281.49
1749518974,R_100,1281.69
1749518976,R_100,1281.64
1749518978,R_100,1281.68
1749518980,R_100,1281.36
1749518982,R_100,1280.93
1749518984,R_100,1281.41
1749518986,R_100,1281.68
1749518988,R_100,1281.38
1749518990,R_100,1281.71
1749518992,R_100,1281.5
1749518994,R_100,1281.1
1749518996,R_100,1281.32
1749518998,R_100,1280.96
1749519000,R_100,1281.29
1749519002,R_100,1281.2
1749519004,R_100,1280.54
1749519006,R_100,1280.42
1749519008,R_100,1280.65
1749519010,R_100,1280.48
1749519012,R_100,1280.12
1749519014,R_100,1280.31
1749519016,R_100,1280.66
1749519018,R_100,1280.72
1749519020,R_100,1280.65
1749519022,R_100,1281.01
1749519024,R_100,1280.72
1749519026,R_100,1281.5
1749519028,R_100,1281.44
1749519030,R_100,1281.48
1749519032,R_100,1281.58
1749519034,R_100,1282.08
1749519036,R_100,1282
1749519038,R_100,1282.11
1749519040,R_100,1282.24
1749519042,R_100,1282.81
1749519044,R_100,1282.56
1749519046,R_100,1282.58
1749519048,R_100,1282.24
1749519050,R_100,1282.31
1749519052,R_100,1282.87
1749519054,R_100,1283.05
1749519056,R_100,1283.18
1749519058,R_100,1282.94
1749519060,R_100,1282.81
1749519062,R_100,1282.65
1749519064,R_100,1282.86
1749519066,R_100,1282.96
1749519068,R_100,1283.03
1749519070,R_100,1282.85
1749519072,R_100,1282.81
1749519074,R_100,1282.84
1749519076,R_100,1282.72
1749519078,R_100,1282.41
1749519080,R_100,1282.57
1749519082,R_100,1282.76
1749519084,R_100,1282.06
1749519086,R_100,1281.84
1749519088,R_100,1281.41
1749519090,R_100,1280.48
1749519092,R_100,1280.66
1749519094,R_100,1280.33
1749519096,R_100,1280.81
1749519098,R_100,1281.07
1749519100,R_100,1281.01
1749519102,R_100,1281.1
1749519104,R_100,1280.92
1749519106,R_100,1280.62
1749519108,R_100,1280.39
1749519110,R_100,1280.75
1749519112,R_100,1280.69
1749519114,R_100,1280.69
1749519116,R_100,1280.92
1749519118,R_100,1280.99
1749519120,R_100,1281.01
1749519122,R_100,1280.84
1749519124,R_100,1280.82
1749519126,R_100,1280.7
1749519128,R_100,1280.11
1749519130,R_100,1280.23
1749519132,R_100,1279.52
1749519134,R_100,1279.12
1749519136,R_100,1278.62
1749519138,R_100,1278.46
1749519140,R_100,1278.53
1749519142,R_100,1278.83
1749519144,R_100,1278.55
1749519146,R_100,1278.27
1749519148,R_100,1277.7
1749519150,R_100,1277.6
1749519152,R_100,1277.55
1749519154,R_100,1278.19
1749519156,R_100,1278.27
1749519158,R_100,1278.23
1749519160,R_100,1278.05
1749519162,R_100,1277.95
1749519164,R_100,1277.29
1749519166,R_100,1277.05
1749519168,R_100,1277.6
1749519170,R_100,1277.99
1749519172,R_100,1277.89
1749519174,R_100,1278.25
1749519176,R_100,1278.52
1749519178,R_100,1278.79
1749519180,R_100,1278.69
1749519182,R_100,1279.32
1749519184,R_100,1279.18
1749519186,R_100,1279.23
1749519188,R_100,1279.31
1749519190,R_100,1278.73
1749519192,R_100,1279.16
1749519194,R_100,1279.05
1749519196,R_100,1279.35
1749519198,R_100,1279.17
1749519200,R_100,1279.44
1749519202,R_100,1279.24
1749519204,R_100,1278.36
1749519206,R_100,1278
1749519208,R_100,1278.28
1749519210,R_100,1278.76
1749519212,R_100,1277.98
1749519214,R_100,1278.07
1749519216,R_100,1277.71
1749519218,R_100,1277.96
1749519220,R_100,1278.13
1749519222,R_100,1278.79
1749519224,R_100,1278.96
1749519226,R_100,1279.03
1749519228,R_100,1279.2
1749519230,R_100,1279.32
1749519232,R_100,1279.6
1749519234,R_100,1279.24
1749519236,R_100,1278.82
1749519238,R_100,1278.15
1749519240,R_100,1278.41
1749519242,R_100,1278.39
1749519244,R_100,1278.58
1749519246,R_100,1278.56
1749519248,R_100,1278.87
1749519250,R_100,1279.08
1749519252,R_100,1278.57
1749519254,R_100,1278.7
1749519256,R_100,1278.78
1749519258,R_100,1278.11
1749519260,R_100,1278.37
1749519262,R_100,1277.89
1749519264,R_100,1278.2
1749519266,R_100,1278.4
1749519268,R_100,1278.72
1749519270,R_100,1278.53
1749519272,R_100,1278.12
1749519274,R_100,1278.18
1749519276,R_100,1278.09
1749519278,R_100,1278.29
1749519280,R_100,1278.2
1749519282,R_100,1277.74
1749519284,R_100,1277.46
1749519286,R_100,1277.25
1749519288,R_100,1277.38
1749519290,R_100,1277.28
1749519292,R_100,1276.93
1749519294,R_100,1277.09
1749519296,R_100,1276.57
1749519298,R_100,1276.52
1749519300,R_100,1276.75
1749519302,R_100,1276.91
1749519304,R_100,1276.44
1749519306,R_100,1276.83
1749519308,R_100,1276.85
1749519310,R_100,1276.67
1749519312,R_100,1276.72
1749519314,R_100,1276.68
1749519316,R_100,1276.7
1749519318,R_100,1276.45
1749519320,R_100,1276.09
1749519322,R_100,1275.86
1749519324,R_100,1276.2
1749519326,R_100,1276.09
1749519328,R_100,1276.1
1749519330,R_100,1275.61
1749519332,R_100,1275.51
1749519334,R_100,1275.28
1749519336,R_100,1274.85
1749519338,R_100,1275.04
1749519340,R_100,1274.81
1749519342,R_100,1275.01
1749519344,R_100,1274.79
1749519346,R_100,1274.6
1749519348,R_100,1274.45
1749519350,R_100,1274.18
1749519352,R_100,1274.08
1749519354,R_100,1273.23
1749519356,R_100,1273
1749519358,R_100,1272.21
1749519360,R_100,1272.63
1749519362,R_100,1272.01
1749519364,R_100,1272.28
1749519366,R_100,1271.35
1749519368,R_100,1271.23
1749519370,R_100,1271.58
1749519372,R_100,1271.27
1749519374,R_100,1271.27
1749519376,R_100,1271.36
1749519378,R_100,1271.19
1749519380,R_100,1270.95
1749519382,R_100,1271.15
1749519384,R_100,1271.27
1749519386,R_100,1271.42
1749519388,R_100,1270.93
1749519390,R_100,1270.21
1749519392,R_100,1270.34
1749519394,R_100,1270.53
1749519396,R_100,1270.4
1749519398,R_100,1270.31
1749519400,R_100,1270.19
1749519402,R_100,1270.46
1749519404,R_100,1271.03
1749519406,R_100,1270.77
1749519408,R_100,1270.56
1749519410,R_100,1270.13
1749519412,R_100,1270.16
1749519414,R_100,1270.09
1749519416,R_100,1269.94
1749519418,R_100,1269.36
1749519420,R_100,1268.98
1749519422,R_100,1269.03
1749519424,R_100,1269.19
1749519426,R_100,1268.78
1749519428,R_100,1268.55
1749519430,R_100,1268.68
1749519432,R_100,1268.65
1749519434,R_100,1268.66
1749519436,R_100,1268.72
1749519438,R_100,1268.94
1749519440,R_100,1269
1749519442,R_100,1269.09
1749519444,R_100,1268.86
1749519446,R_100,1268.69
1749519448,R_100,1268.99
1749519450,R_100,1268.99
1749519452,R_100,1269.11
1749519454,R_100,1268.78
1749519456,R_100,1269
1749519458,R_100,1268.49
1749519460,R_100,1268.29
1749519462,R_100,1268.62
1749519464,R_100,1268.7
1749519466,R_100,1268.8
1749519468,R_100,1269.15
1749519470,R_100,1268.79
1749519472,R_100,1269.01
1749519474,R_100,1269.51
1749519476,R_100,1269.6
1749519478,R_100,1270.52
1749519480,R_100,1270.51
1749519482,R_100,1270.01
1749519484,R_100,1269.96
1749519486,R_100,1269.73
1749519488,R_100,1269.53
1749519490,R_100,1270.22
1749519492,R_100,1270.56
1749519494,R_100,1270.11
1749519496,R_100,1270.08
1749519498,R_100,1270.06
1749519500,R_100,1270
1749519502,R_100,1269.75
1749519504,R_100,1269.28
