epoch,symbol,price
1761009726,R_75,57823.8857
1761009728,R_75,57831.0506
1761009730,R_75,57832.6633
1761009732,R_75,57828.646
1761009734,R_75,57832.6115
1761009736,R_75,57844.4753
1761009738,R_75,57853.1666
1761009740,R_75,57858.1392
1761009742,R_75,57845.8115
1761009744,R_75,57828.9573
1761009746,R_75,57835.3253
1761009748,R_75,57833.5182
1761009750,R_75,57817.125
1761009752,R_75,57804.2544
1761009754,R_75,57804.0961
1761009756,R_75,57796.7792
1761009758,R_75,57799.1318
1761009760,R_75,57815.5717
1761009762,R_75,57826.8696
1761009764,R_75,57826.455
1761009766,R_75,57822.9107
1761009768,R_75,57830.7876
1761009770,R_75,57839.0237
1761009772,R_75,57852.2093
1761009774,R_75,57843.0152
1761009776,R_75,57837.4085
1761009778,R_75,57828.3023
1761009780,R_75,57820.2794
1761009782,R_75,57824.29
1761009784,R_75,57828.6201
1761009786,R_75,57821.6244
1761009788,R_75,57832.3535
1761009790,R_75,57823.5173
1761009792,R_75,57811.6586
1761009794,R_75,57817.6513
1761009796,R_75,57823.0544
1761009798,R_75,57820.7697
1761009800,R_75,57820.7014
1761009802,R_75,57808.8954
1761009804,R_75,57778.7113
1761009806,R_75,57772.243
1761009808,R_75,57774.6255
1761009810,R_75,57778.2659
1761009812,R_75,57782.1817
1761009814,R_75,57777.2562
1761009816,R_75,57773.4258
1761009818,R_75,57771.3834
1761009820,R_75,57760.3928
1761009822,R_75,57732.8961
1761009824,R_75,57734.3146
1761009826,R_75,57729.9803
1761009828,R_75,57719.0791
1761009830,R_75,57726.1127
1761009832,R_75,57741.0259
1761009834,R_75,57748.0899
1761009836,R_75,57765.0777
1761009838,R_75,57775.533
1761009840,R_75,57779.5107
1761009842,R_75,57777.3844
1761009844,R_75,57799.4934
1761009846,R_75,57810.2916
1761009848,R_75,57808.8615
1761009850,R_75,57800.1938
1761009852,R_75,57792.567
1761009854,R_75,57787.9478
1761009856,R_75,57780.8455
1761009858,R_75,57794.9423
1761009860,R_75,57800.4022
1761009862,R_75,57803.6492
1761009864,R_75,57801.6965
1761009866,R_75,57825.136
1761009868,R_75,57828.7075
1761009870,R_75,57817.4935
1761009872,R_75,57824.3591
1761009874,R_75,57840.7307
1761009876,R_75,57848.6597
1761009878,R_75,57863.9782
1761009880,R_75,57881.1079
1761009882,R_75,57885.7415
1761009884,R_75,57871.0132
1761009886,R_75,57870.8003
1761009888,R_75,57890.531
1761009890,R_75,57876.9993
1761009892,R_75,57897.8808
1761009894,R_75,57901.1706
1761009896,R_75,57906.5389
1761009898,R_75,57917.304
1761009900,R_75,57909.9868
1761009902,R_75,57908.319
1761009904,R_75,57900.1712
1761009906,R_75,57908.1586
1761009908,R_75,57927.3506
1761009910,R_75,57926.1686
1761009912,R_75,57907.271
1761009914,R_75,57911.8888
1761009916,R_75,57910.7421
1761009918,R_75,57904.0495
1761009920,R_75,57909.7027
1761009922,R_75,57909.3362
1761009924,R_75,57900.9881
1761009926,R_75,57892.0566
1761009928,R_75,57903.5522
1761009930,R_75,57897.6964
1761009932,R_75,57888.2909
1761009934,R_75,57890.6434
1761009936,R_75,57868.7537
1761009938,R_75,57858.2678
1761009940,R_75,57854.4502
1761009942,R_75,57863.3308
1761009944,R_75,57883.6291
1761009946,R_75,57865.9899
1761009948,R_75,57864.4294
1761009950,R_75,57870.2852
1761009952,R_75,57855.2495
1761009954,R_75,57865.1703
1761009956,R_75,57861.357
1761009958,R_75,57850.6946
1761009960,R_75,57867.3521
1761009962,R_75,57865.4102
1761009964,R_75,57847.2775
1761009966,R_75,57849.7208
1761009968,R_75,57858.4509
1761009970,R_75,57841.1788
1761009972,R_75,57859.6116
1761009974,R_75,57864.3234
1761009976,R_75,57875.3923
1761009978,R_75,57875.3417
1761009980,R_75,57871.0898
1761009982,R_75,57880.4908
1761009984,R_75,57892.2513
1761009986,R_75,57883.6444
1761009988,R_75,57897.505
1761009990,R_75,57881.58
1761009992,R_75,57874.4108
1761009994,R_75,57870.9569
1761009996,R_75,57860.7902
1761009998,R_75,57855.3576
1761010000,R_75,57847.5836
1761010002,R_75,57849.2471
1761010004,R_75,57863.4048
1761010006,R_75,57872.0122
1761010008,R_75,57861.4482
1761010010,R_75,57867.9681
1761010012,R_75,57876.1773
1761010014,R_75,57875.3616
1761010016,R_75,57863.4833
