epoch,symbol,price
1766713636,R_75,41992.3202
1766713638,R_75,41979.2058
1766713640,R_75,41985.6873
1766713642,R_75,41991.5936
1766713644,R_75,41976.996
1766713646,R_75,41986.1206
1766713648,R_75,41974.927
1766713650,R_75,41986.3753
1766713652,R_75,41985.0425
1766713654,R_75,41970.0043
1766713656,R_75,41972.7064
1766713658,R_75,41961.3658
1766713660,R_75,41952.5714
1766713662,R_75,41963.1497
1766713664,R_75,41945.396
1766713666,R_75,41946.8884
1766713668,R_75,41965.6246
1766713670,R_75,41965.2772
1766713672,R_75,41969.8032
1766713674,R_75,41969.2521
1766713676,R_75,41971.3565
1766713678,R_75,41967.2109
1766713680,R_75,41958.5314
1766713682,R_75,41965.6316
1766713684,R_75,41969.4901
1766713686,R_75,41978.8341
1766713688,R_75,41977.2937
1766713690,R_75,41971.4315
1766713692,R_75,41977.837
1766713694,R_75,41990.5512
1766713696,R_75,41990.8944
1766713698,R_75,41981.1777
1766713700,R_75,41975.593
1766713702,R_75,41974.4809
1766713704,R_75,41981.3824
1766713706,R_75,42003.3164
1766713708,R_75,42002.456
1766713710,R_75,42008.9767
1766713712,R_75,42013.1172
1766713714,R_75,42020.8539
1766713716,R_75,42025.914
1766713718,R_75,42029.0265
1766713720,R_75,42031.0483
1766713722,R_75,42043.3877
1766713724,R_75,42049.4621
1766713726,R_75,42049.4491
1766713728,R_75,42050.1675
1766713730,R_75,42038.8705
1766713732,R_75,42042.1817
1766713734,R_75,42037.9365
1766713736,R_75,42030.797
1766713738,R_75,42035.3588
1766713740,R_75,42024.8376
1766713742,R_75,42029.4363
1766713744,R_75,42024.096
1766713746,R_75,42017.0239
1766713748,R_75,42005.5813
1766713750,R_75,42019.91
1766713752,R_75,42035.9847
1766713754,R_75,42024.6618
1766713756,R_75,42035.3942
1766713758,R_75,42043.1875
1766713760,R_75,42049.665
1766713762,R_75,42044.7589
1766713764,R_75,42037.7463
1766713766,R_75,42051.1821
1766713768,R_75,42033.4548
1766713770,R_75,42029.3292
1766713772,R_75,42026.9206
1766713774,R_75,42029.0543
1766713776,R_75,42030.8403
1766713778,R_75,42024.5838
1766713780,R_75,42041.8968
1766713782,R_75,42039.2694
1766713784,R_75,42037.9176
1766713786,R_75,42040.1913
1766713788,R_75,42029.3011
1766713790,R_75,42030.2679
1766713792,R_75,42030.4656
1766713794,R_75,42029.377
1766713796,R_75,42026.6292
1766713798,R_75,42012.3616
1766713800,R_75,42014.8712
1766713802,R_75,42017.5716
1766713804,R_75,42015.8957
1766713806,R_75,42018.5767
1766713808,R_75,42005.9838
1766713810,R_75,42000.5908
1766713812,R_75,42003.5317
1766713814,R_75,42002.9381
1766713816,R_75,41990.6741
1766713818,R_75,42000.9657
1766713820,R_75,42004.8867
1766713822,R_75,41992.8484
1766713824,R_75,41985.2816
1766713826,R_75,41981.718
1766713828,R_75,41983.2068
1766713830,R_75,41978.4866
1766713832,R_75,41975.9779
1766713834,R_75,41968.0464
1766713836,R_75,41974.9666
1766713838,R_75,41983.7811
1766713840,R_75,41997.0705
1766713842,R_75,41995.6378
1766713844,R_75,41995.5694
1766713846,R_75,42009.8095
1766713848,R_75,42011.1193
1766713850,R_75,42025.1381
1766713852,R_75,42017.1433
1766713854,R_75,42023.3167
1766713856,R_75,42018.4763
1766713858,R_75,42023.7919
1766713860,R_75,42027.4221
1766713862,R_75,42027.6031
1766713864,R_75,42024.5696
1766713866,R_75,42030.9339
1766713868,R_75,42038.3375
1766713870,R_75,42057.586
1766713872,R_75,42058.9053
1766713874,R_75,42063.1059
1766713876,R_75,42059.8511
1766713878,R_75,42052.8401
1766713880,R_75,42044.6885
1766713882,R_75,42048.7447
1766713884,R_75,42056.0768
1766713886,R_75,42065.9998
1766713888,R_75,42072.6529
1766713890,R_75,42075.9673
1766713892,R_75,42085.5011
1766713894,R_75,42093.9459
1766713896,R_75,42091.481
1766713898,R_75,42083.3617
1766713900,R_75,42094.6854
1766713902,R_75,42103.4849
1766713904,R_75,42095.2822
1766713906,R_75,42096.4115
1766713908,R_75,42096.4685
1766713910,R_75,42100.166
1766713912,R_75,42099.9412
1766713914,R_75,42098.2918
1766713916,R_75,42115.8338
1766713918,R_75,42126.1796
1766713920,R_75,42120.6883
1766713922,R_75,42122.8206
1766713924,R_75,42129.6334
1766713926,R_75,42140.6535
1766713928,R_75,42140.5323
1766713930,R_75,42126.6661
1766713932,R_75,42128.7585
1766713934,R_75,42127.0101
1766713936,R_75,42126.5352
1766713938,R_75,42131.7154
1766713940,R_75,42137.946
1766713942,R_75,42145.1483
1766713944,R_75,42146.8054
1766713946,R_75,42131.3121
1766713948,R_75,42120.6909
1766713950,R_75,42126.2378
1766713952,R_75,42115.9565
1766713954,R_75,42104.6412
1766713956,R_75,42103.489
1766713958,R_75,42093.3326
1766713960,R_75,42091.2337
1766713962,R_75,42093.9252
1766713964,R_75,42111.2546
1766713966,R_75,42129.1487
1766713968,R_75,42128.1684
1766713970,R_75,42118.2789
1766713972,R_75,42132.2035
1766713974,R_75,42131.1357
1766713976,R_75,42129.0494
1766713978,R_75,42129.4434
1766713980,R_75,42122.7584
1766713982,R_75,42127.2542
1766713984,R_75,42130.0974
1766713986,R_75,42132.0279
1766713988,R_75,42138.8231
1766713990,R_75,42144.1292
1766713992,R_75,42147.1868
1766713994,R_75,42163.2436
1766713996,R_75,42166.378
1766713998,R_75,42177.6947
1766714000,R_75,42172.4298
1766714002,R_75,42180.0418
1766714004,R_75,42183.8734
1766714006,R_75,42190.3587
1766714008,R_75,42189.1799
1766714010,R_75,42190.4316
1766714012,R_75,42190.4695
1766714014,R_75,42186.8063
1766714016,R_75,42191.0277
1766714018,R_75,42198.1864
1766714020,R_75,42198.6792
1766714022,R_75,42191.8772
1766714024,R_75,42180.7077
1766714026,R_75,42183.7258
1766714028,R_75,42193.4168
1766714030,R_75,42195.7496
1766714032,R_75,42195.1222
1766714034,R_75,42195.2156
1766714036,R_75,42182.4225
1766714038,R_75,42168.9701
1766714040,R_75,42166.0338
1766714042,R_75,42168.382
1766714044,R_75,42167.4441
1766714046,R_75,42160.2798
1766714048,R_75,42164.8935
1766714050,R_75,42159.4688
1766714052,R_75,42158.4251
1766714054,R_75,42148.8934
1766714056,R_75,42152.5706
1766714058,R_75,42162.1061
1766714060,R_75,42152.1097
1766714062,R_75,42156.1922
1766714064,R_75,42149.2171
1766714066,R_75,42148.4168
1766714068,R_75,42157.4561
1766714070,R_75,42158.7861
1766714072,R_75,42155.3961
1766714074,R_75,42161.0282
1766714076,R_75,42160.8265
1766714078,R_75,42165.6298
1766714080,R_75,42163.4502
1766714082,R_75,42168.7904
1766714084,R_75,42172.7939
1766714086,R_75,42177.5995
1766714088,R_75,42190.2795
1766714090,R_75,42196.6488
1766714092,R_75,42187.4878
1766714094,R_75,42191.0857
1766714096,R_75,42191.2217
1766714098,R_75,42197.9435
1766714100,R_75,42200.2814
1766714102,R_75,42202.4896
1766714104,R_75,42202.6453
1766714106,R_75,42188.9944
1766714108,R_75,42188.3166
1766714110,R_75,42187.4794
1766714112,R_75,42183.2381
1766714114,R_75,42181.9538
1766714116,R_75,42166.4322
1766714118,R_75,42178.382
1766714120,R_75,42182.1038
1766714122,R_75,42179.8339
1766714124,R_75,42180.954
1766714126,R_75,42176.3866
1766714128,R_75,42185.8494
1766714130,R_75,42200.6789
1766714132,R_75,42198.194
1766714134,R_75,42207.4336
1766714136,R_75,42224.6517
1766714138,R_75,42226.3136
1766714140,R_75,42236.5543
1766714142,R_75,42234.8106
1766714144,R_75,42235.1177
1766714146,R_75,42231.6931
1766714148,R_75,42238.7817
1766714150,R_75,42243.3043
1766714152,R_75,42235.0735
1766714154,R_75,42234.2649
1766714156,R_75,42223.4717
