epoch,symbol,price
1755911980,R_75,98310.9398
1755911982,R_75,98292.165
1755911984,R_75,98272.7067
1755911986,R_75,98287.4517
1755911988,R_75,98275.3745
1755911990,R_75,98267.309
1755911992,R_75,98237.6908
1755911994,R_75,98219.8875
1755911996,R_75,98210.9581
1755911998,R_75,98218.8061
1755912000,R_75,98203.5153
1755912002,R_75,98199.0087
1755912004,R_75,98189.1075
1755912006,R_75,98188.569
1755912008,R_75,98158.8514
1755912010,R_75,98138.9239
1755912012,R_75,98149.7343
1755912014,R_75,98115.8214
1755912016,R_75,98102.0482
1755912018,R_75,98115.6911
1755912020,R_75,98075.0163
1755912022,R_75,98111.5047
1755912024,R_75,98091.6449
1755912026,R_75,98105.3113
1755912028,R_75,98126.1949
1755912030,R_75,98126.7127
1755912032,R_75,98149.8506
1755912034,R_75,98191.2464
1755912036,R_75,98178.0171
1755912038,R_75,98169.0977
1755912040,R_75,98147.9878
1755912042,R_75,98172.6515
1755912044,R_75,98151.7945
1755912046,R_75,98151.0787
1755912048,R_75,98130.1801
1755912050,R_75,98123.7981
1755912052,R_75,98127.4186
1755912054,R_75,98148.6725
1755912056,R_75,98154.7381
1755912058,R_75,98158.7317
1755912060,R_75,98159.7855
1755912062,R_75,98168.3384
1755912064,R_75,98149.0202
1755912066,R_75,98176.5464
1755912068,R_75,98227.3231
1755912070,R_75,98233.9159
1755912072,R_75,98243.7527
1755912074,R_75,98223.9963
1755912076,R_75,98220.8912
1755912078,R_75,98215.1903
1755912080,R_75,98225.5262
1755912082,R_75,98242.819
1755912084,R_75,98235.9515
1755912086,R_75,98217.8497
1755912088,R_75,98190.394
1755912090,R_75,98197.1741
1755912092,R_75,98193.3582
1755912094,R_75,98191.8359
1755912096,R_75,98159.9061
1755912098,R_75,98170.1861
1755912100,R_75,98152.0171
1755912102,R_75,98162.7934
1755912104,R_75,98171.7505
1755912106,R_75,98132.1968
1755912108,R_75,98125.8916
1755912110,R_75,98122.9245
1755912112,R_75,98134.7371
1755912114,R_75,98140.5303
1755912116,R_75,98153.6775
1755912118,R_75,98158.1903
1755912120,R_75,98181.7509
1755912122,R_75,98190.8943
1755912124,R_75,98205.5065
1755912126,R_75,98202.0083
1755912128,R_75,98209.2544
1755912130,R_75,98205.403
1755912132,R_75,98198.8912
1755912134,R_75,98190.6093
1755912136,R_75,98196.7848
1755912138,R_75,98210.8917
1755912140,R_75,98161.006
1755912142,R_75,98178.1656
1755912144,R_75,98165.1143
1755912146,R_75,98156.7069
1755912148,R_75,98166.4972
1755912150,R_75,98168.1082
1755912152,R_75,98192.3077
1755912154,R_75,98179.4564
1755912156,R_75,98202.2277
1755912158,R_75,98190.687
1755912160,R_75,98213.8725
1755912162,R_75,98229.854
1755912164,R_75,98224.1278
1755912166,R_75,98231.9553
1755912168,R_75,98234.385
1755912170,R_75,98238.6068
1755912172,R_75,98266.1672
1755912174,R_75,98263.7664
1755912176,R_75,98301.7485
1755912178,R_75,98335.5032
1755912180,R_75,98327.6888
1755912182,R_75,98335.6007
1755912184,R_75,98337.5106
1755912186,R_75,98339.1574
1755912188,R_75,98323.2799
1755912190,R_75,98315.5243
1755912192,R_75,98308.5514
1755912194,R_75,98345.5985
1755912196,R_75,98330.3441
1755912198,R_75,98323.8157
1755912200,R_75,98286.527
1755912202,R_75,98323.5559
1755912204,R_75,98318.3327
1755912206,R_75,98341.7519
1755912208,R_75,98285.72
1755912210,R_75,98296.1447
1755912212,R_75,98281.72
1755912214,R_75,98302.4206
1755912216,R_75,98308.535
1755912218,R_75,98326.1106
1755912220,R_75,98331.2878
1755912222,R_75,98329.8205
1755912224,R_75,98353.7337
1755912226,R_75,98357.7299
1755912228,R_75,98341.607
1755912230,R_75,98346.9383
1755912232,R_75,98365.1589
1755912234,R_75,98391.6404
1755912236,R_75,98431.8957
1755912238,R_75,98431.5015
1755912240,R_75,98451.6092
1755912242,R_75,98476.8634
1755912244,R_75,98467.1186
1755912246,R_75,98461.0225
1755912248,R_75,98463.0972
1755912250,R_75,98470.6185
1755912252,R_75,98464.0468
1755912254,R_75,98478.4075
1755912256,R_75,98469.037
1755912258,R_75,98460.1991
1755912260,R_75,98463.4643
1755912262,R_75,98455.6656
1755912264,R_75,98456.4077
1755912266,R_75,98483.948
1755912268,R_75,98477.7486
1755912270,R_75,98480.4713
1755912272,R_75,98470.3834
1755912274,R_75,98459.802
1755912276,R_75,98463.7007
1755912278,R_75,98461.9031
1755912280,R_75,98465.7077
1755912282,R_75,98514.6127
1755912284,R_75,98478.6067
1755912286,R_75,98477.9417
1755912288,R_75,98491.8772
1755912290,R_75,98526.2997
1755912292,R_75,98559.5098
1755912294,R_75,98555.1871
1755912296,R_75,98556.1491
1755912298,R_75,98551.7885
1755912300,R_75,98556.1886
1755912302,R_75,98583.0109
1755912304,R_75,98548.2597
1755912306,R_75,98551.5591
1755912308,R_75,98501.9634
1755912310,R_75,98505.9569
1755912312,R_75,98479.6233
1755912314,R_75,98492.9341
1755912316,R_75,98518.4615
1755912318,R_75,98503.622
1755912320,R_75,98525.4638
1755912322,R_75,98544.8291
1755912324,R_75,98569.5498
1755912326,R_75,98539.8224
1755912328,R_75,98526.5156
1755912330,R_75,98519.6758
1755912332,R_75,98545.7099
1755912334,R_75,98522.9968
1755912336,R_75,98544.0774
1755912338,R_75,98543.1798
1755912340,R_75,98516.4491
1755912342,R_75,98548.4988
1755912344,R_75,98537.9219
1755912346,R_75,98542.1024
1755912348,R_75,98531.1434
1755912350,R_75,98546.3807
1755912352,R_75,98547.4437
1755912354,R_75,98566.3403
1755912356,R_75,98558.4594
1755912358,R_75,98575.1844
1755912360,R_75,98598.3662
1755912362,R_75,98591.21
1755912364,R_75,98602.2181
1755912366,R_75,98590.1736
1755912368,R_75,98582.457
1755912370,R_75,98589.4403
1755912372,R_75,98594.3564
1755912374,R_75,98623.9355
1755912376,R_75,98600.828
1755912378,R_75,98589.8844
1755912380,R_75,98577.6797
1755912382,R_75,98546.4185
1755912384,R_75,98530.4189
1755912386,R_75,98533.7231
1755912388,R_75,98548.8687
1755912390,R_75,98528.1829
1755912392,R_75,98551.5409
1755912394,R_75,98571.5147
1755912396,R_75,98532.7643
1755912398,R_75,98512.3654
1755912400,R_75,98534.3398
1755912402,R_75,98530.2615
1755912404,R_75,98493.3634
1755912406,R_75,98487.0756
1755912408,R_75,98454.7071
1755912410,R_75,98470.1899
1755912412,R_75,98496.5446
1755912414,R_75,98495.5234
