epoch,symbol,price
1768355298,R_75,39913.1326
1768355300,R_75,39914.5725
1768355302,R_75,39920.4305
1768355304,R_75,39925.8284
1768355306,R_75,39919.2799
1768355308,R_75,39921.9029
1768355310,R_75,39916.2023
1768355312,R_75,39917.0178
1768355314,R_75,39919.841
1768355316,R_75,39911.047
1768355318,R_75,39906.8917
1768355320,R_75,39914.4745
1768355322,R_75,39915.9972
1768355324,R_75,39927.0889
1768355326,R_75,39935.6085
1768355328,R_75,39932.7762
1768355330,R_75,39933.2838
1768355332,R_75,39931.1387
1768355334,R_75,39940.1567
1768355336,R_75,39938.8168
1768355338,R_75,39930.8025
1768355340,R_75,39936.4588
1768355342,R_75,39933.9999
1768355344,R_75,39923.9761
1768355346,R_75,39922.6074
1768355348,R_75,39936.2773
1768355350,R_75,39941.2601
1768355352,R_75,39949.285
1768355354,R_75,39953.3496
1768355356,R_75,39971.4624
1768355358,R_75,39964.4706
1768355360,R_75,39974.3496
1768355362,R_75,39955.1554
1768355364,R_75,39955.3423
1768355366,R_75,39948.9349
1768355368,R_75,39954.3777
1768355370,R_75,39964.6697
1768355372,R_75,39957.4232
1768355374,R_75,39958.7059
1768355376,R_75,39960.268
1768355378,R_75,39962.4681
1768355380,R_75,39968.0726
1768355382,R_75,39960.3468
1768355384,R_75,39948.0439
1768355386,R_75,39941.5633
1768355388,R_75,39946.049
1768355390,R_75,39939.0646
1768355392,R_75,39947.8112
1768355394,R_75,39937.7239
1768355396,R_75,39946.2028
1768355398,R_75,39951.9634
1768355400,R_75,39950.7137
1768355402,R_75,39945.1991
1768355404,R_75,39954.234
1768355406,R_75,39962.2938
1768355408,R_75,39951.6234
1768355410,R_75,39954.4486
1768355412,R_75,39959.9828
1768355414,R_75,39968.0088
1768355416,R_75,39976.6584
1768355418,R_75,39972.9694
1768355420,R_75,39971.1305
1768355422,R_75,39973.7847
1768355424,R_75,39981.3824
1768355426,R_75,39974.3338
1768355428,R_75,39973.6996
1768355430,R_75,39974.5991
1768355432,R_75,39961.2927
1768355434,R_75,39949.5905
1768355436,R_75,39955.8486
1768355438,R_75,39961.3317
1768355440,R_75,39963.9062
1768355442,R_75,39968.4325
1768355444,R_75,39969.2722
1768355446,R_75,39964.8816
1768355448,R_75,39959.0213
1768355450,R_75,39944.6138
1768355452,R_75,39936.903
1768355454,R_75,39932.7431
1768355456,R_75,39926.0114
1768355458,R_75,39930.4121
1768355460,R_75,39924.4296
1768355462,R_75,39928.1124
1768355464,R_75,39926.6439
1768355466,R_75,39924.5261
1768355468,R_75,39927.2598
1768355470,R_75,39928.6559
1768355472,R_75,39919.9339
1768355474,R_75,39919.1001
1768355476,R_75,39930.1895
1768355478,R_75,39927.5565
1768355480,R_75,39927.0047
1768355482,R_75,39943.5432
1768355484,R_75,39945.1005
1768355486,R_75,39934.9767
1768355488,R_75,39934.256
1768355490,R_75,39928.8648
1768355492,R_75,39916.7669
1768355494,R_75,39919.4674
1768355496,R_75,39916.9831
1768355498,R_75,39914.6082
1768355500,R_75,39912.1867
1768355502,R_75,39915.2698
1768355504,R_75,39914.3127
1768355506,R_75,39905.9833
1768355508,R_75,39899.352
1768355510,R_75,39894.6647
1768355512,R_75,39880.9483
1768355514,R_75,39873.6804
1768355516,R_75,39861.0731
1768355518,R_75,39870.4132
1768355520,R_75,39866.931
1768355522,R_75,39868.2775
1768355524,R_75,39883.4004
1768355526,R_75,39875.2938
1768355528,R_75,39881.2721
1768355530,R_75,39864.3578
1768355532,R_75,39858.2233
1768355534,R_75,39864.1135
1768355536,R_75,39865.1891
1768355538,R_75,39866.6916
1768355540,R_75,39869.6984
1768355542,R_75,39869.9673
1768355544,R_75,39869.2997
1768355546,R_75,39860.3484
1768355548,R_75,39859.8021
1768355550,R_75,39859.7154
1768355552,R_75,39864.9092
1768355554,R_75,39855.0586
1768355556,R_75,39858.1008
1768355558,R_75,39854.2071
1768355560,R_75,39858.5177
1768355562,R_75,39866.645
1768355564,R_75,39853.924
1768355566,R_75,39838.0462
1768355568,R_75,39836.1001
